id,WnvPresent
5371,0.0022385516
5372,0.0022385516
5373,0.003025307
5374,0.003171727
5375,0.0028191817
5376,0.0025947653
5377,0.0025947653
5378,0.0025947653
5379,0.0025947653
5380,0.0025947653
5381,0.0021542532
5382,0.0022586111
5383,0.0019729158
5384,0.0022666415
5385,0.0022666415
5386,0.0022666415
5387,0.0022666415
5388,0.0022666415
5389,0.0026101426
5390,0.0026118201
5391,0.0024322348
5392,0.0022385516
5393,0.0022385516
5394,0.0022385516
5395,0.0022385516
5396,0.0022385516
5397,0.0037672226
5398,0.0034908326
5399,0.003510726
5400,0.0027085596
5401,0.0027085596
5402,0.0027085596
5403,0.0027085596
5404,0.0027085596
5405,0.0031494177
5406,0.0033018242
5407,0.0028845528
5408,0.002708749
5409,0.002708749
5410,0.002708749
5411,0.002708749
5412,0.002708749
5413,0.0026101426
5414,0.0026118201
5415,0.0024322348
5416,0.0022385516
5417,0.0022385516
5418,0.0022385516
5419,0.0022385516
5420,0.0022385516
5421,0.0031101643
5422,0.0031121622
5423,0.0028124724
5424,0.0026675784
5425,0.0026675784
5426,0.0026675784
5427,0.0026675784
5428,0.0026675784
5429,0.0026364243
5430,0.0026381186
5431,0.0022499883
5432,0.0022611
5433,0.0022611
5434,0.0022611
5435,0.0022611
5436,0.0022611
5437,0.0026101426
5438,0.0026118201
5439,0.0024322348
5440,0.0022385516
5441,0.0022385516
5442,0.0022385516
5443,0.0022385516
5444,0.0022385516
5445,0.0026101426
5446,0.0026118201
5447,0.0024322348
5448,0.0022385516
5449,0.0022385516
5450,0.0022385516
5451,0.0022385516
5452,0.0022385516
5453,0.0026101426
5454,0.0026118201
5455,0.0024322348
5456,0.0022385516
5457,0.0022385516
5458,0.0022385516
5459,0.0022385516
5460,0.0022385516
5461,0.0022784101
5462,0.002388768
5463,0.0020601656
5464,0.0019539534
5465,0.0019539534
5466,0.0019539534
5467,0.0019539534
5468,0.0019539534
5469,0.0031483504
5470,0.0031503728
5471,0.0029338663
5472,0.0027003451
5473,0.0027003451
5474,0.0027003451
5475,0.0027003451
5476,0.0027003451
5477,0.002716676
5478,0.0028482012
5479,0.0024565542
5480,0.0023299537
5481,0.0023299537
5482,0.0023299537
5483,0.0023299537
5484,0.0023299537
5485,0.0031483504
5486,0.0031503728
5487,0.0029338663
5488,0.0027003451
5489,0.0027003451
5490,0.0027003451
5491,0.0027003451
5492,0.0027003451
5493,0.0028399522
5494,0.002977428
5495,0.0026464222
5496,0.0024357245
5497,0.0024357245
5498,0.0024357245
5499,0.0024357245
5500,0.0024357245
5501,0.0028399522
5502,0.002977428
5503,0.0026464222
5504,0.0024357245
5505,0.0024357245
5506,0.0024357245
5507,0.0024357245
5508,0.0024357245
5509,0.0031572434
5510,0.0031592713
5511,0.002942155
5512,0.0027079761
5513,0.0027079761
5514,0.0027079761
5515,0.0027079761
5516,0.0027079761
5517,0.0024811341
5518,0.002482729
5519,0.0023119992
5520,0.00212787
5521,0.00212787
5522,0.00212787
5523,0.00212787
5524,0.00212787
5525,0.0028665615
5526,0.0024596585
5527,0.0026712231
5528,0.00210809
5529,0.00210809
5530,0.00210809
5531,0.00210809
5532,0.00210809
5533,0.0031572434
5534,0.0031592713
5535,0.002942155
5536,0.0027079761
5537,0.0027079761
5538,0.0027079761
5539,0.0027079761
5540,0.0027079761
5541,0.0034574596
5542,0.0029669292
5543,0.003221985
5544,0.0025430396
5545,0.0025430396
5546,0.0025430396
5547,0.0025430396
5548,0.0025430396
5549,0.0025867363
5550,0.0018814023
5551,0.0024104202
5552,0.0016123526
5553,0.0016123526
5554,0.0016123526
5555,0.0016123526
5556,0.0016123526
5557,0.0023388092
5558,0.0023403128
5559,0.0021793551
5560,0.0020057687
5561,0.0020057687
5562,0.0020057687
5563,0.0020057687
5564,0.0020057687
5565,0.0025239934
5566,0.0025256155
5567,0.0023519436
5568,0.0021646402
5569,0.0021646402
5570,0.0021646402
5571,0.0021646402
5572,0.0021646402
5573,0.002573076
5574,0.00257473
5575,0.0023976888
5576,0.0022067502
5577,0.0022067502
5578,0.0022067502
5579,0.0022067502
5580,0.0022067502
5581,0.0027275262
5582,0.0023403128
5583,0.002541638
5584,0.0020057687
5585,0.0020057687
5586,0.0020057687
5587,0.0020057687
5588,0.0020057687
5589,0.0026101426
5590,0.0027365242
5591,0.0024322348
5592,0.0022385516
5593,0.0022385516
5594,0.0022385516
5595,0.0022385516
5596,0.0022385516
5597,0.0023816423
5598,0.0024969878
5599,0.0021535307
5600,0.002042515
5601,0.002042515
5602,0.002042515
5603,0.002042515
5604,0.002042515
5605,0.0024882914
5606,0.002489891
5607,0.0022499883
5608,0.0021340104
5609,0.0021340104
5610,0.0021340104
5611,0.0021340104
5612,0.0021340104
5613,0.0044262153
5614,0.004101676
5615,0.004125036
5616,0.0031829542
5617,0.0031829542
5618,0.0031829542
5619,0.0031829542
5620,0.0031829542
5621,0.0034574596
5622,0.003049077
5623,0.003221985
5624,0.0025430396
5625,0.0025430396
5626,0.0025430396
5627,0.0025430396
5628,0.0025430396
5629,0.004280905
5630,0.0034022212
5631,0.0039895736
5632,0.0026397528
5633,0.0026397528
5634,0.0026397528
5635,0.0026397528
5636,0.0026397528
5637,0.0040140604
5638,0.0030015435
5639,0.0037408203
5640,0.002503375
5641,0.002503375
5642,0.002503375
5643,0.002503375
5644,0.002503375
5645,0.0040140604
5646,0.0030015435
5647,0.0037408203
5648,0.002503375
5649,0.002503375
5650,0.002503375
5651,0.002503375
5652,0.002503375
5653,0.0060345205
5654,0.004797632
5655,0.0056245257
5656,0.0037236062
5657,0.0037236062
5658,0.0037236062
5659,0.0037236062
5660,0.0037236062
5661,0.009016342
5662,0.0071726837
5663,0.00840547
5664,0.005569941
5665,0.005569941
5666,0.005569941
5667,0.005569941
5668,0.005569941
5669,0.0034574596
5670,0.003049077
5671,0.003221985
5672,0.0025430396
5673,0.0025430396
5674,0.0025430396
5675,0.0025430396
5676,0.0025430396
5677,0.0044359188
5678,0.0032797127
5679,0.004134082
5680,0.002735503
5681,0.002735503
5682,0.002735503
5683,0.002735503
5684,0.002735503
5685,0.0026672056
5686,0.0026689197
5687,0.0024854182
5688,0.0022875094
5689,0.0022875094
5690,0.0022875094
5691,0.0022875094
5692,0.0022875094
5693,0.0025303867
5694,0.0025320132
5695,0.0023579022
5696,0.0021701253
5697,0.0021701253
5698,0.0021701253
5699,0.0021701253
5700,0.0021701253
5701,0.0027537816
5702,0.0025515545
5703,0.0025661087
5704,0.0019793494
5705,0.0019793494
5706,0.0019793494
5707,0.0019793494
5708,0.0019793494
5709,0.0031240212
5710,0.0023354837
5711,0.0029111898
5712,0.0019476458
5713,0.0019476458
5714,0.0019476458
5715,0.0019476458
5716,0.0019476458
5717,0.005577661
5718,0.004125097
5719,0.005198539
5720,0.0034410914
5721,0.0034410914
5722,0.0034410914
5723,0.0034410914
5724,0.0034410914
5725,0.0031572434
5726,0.0031592713
5727,0.002942155
5728,0.0027079761
5729,0.0027079761
5730,0.0027079761
5731,0.0027079761
5732,0.0027079761
5733,0.0081187235
5734,0.006457414
5735,0.0075682034
5736,0.0050136917
5737,0.0050136917
5738,0.0050136917
5739,0.0050136917
5740,0.0050136917
5741,0.0029430015
5742,0.0029448923
5743,0.0029430015
5744,0.0025324733
5745,0.0025324733
5746,0.0025324733
5747,0.0025324733
5748,0.0025324733
5749,0.0026545816
5750,0.002783109
5751,0.002400391
5752,0.0022766786
5753,0.0022766786
5754,0.0022766786
5755,0.0022766786
5756,0.0022766786
5757,0.0026101426
5758,0.0026118201
5759,0.0024322348
5760,0.0022385516
5761,0.0022385516
5762,0.0022385516
5763,0.0022385516
5764,0.0022385516
5765,0.0050757634
5766,0.004034593
5767,0.004998408
5768,0.0031308478
5769,0.0031308478
5770,0.0031308478
5771,0.0031308478
5772,0.0031308478
5773,0.003131845
5774,0.0032834043
5775,0.003131845
5776,0.0028765162
5777,0.0028765162
5778,0.0028765162
5779,0.0028765162
5780,0.0028765162
5781,0.0033401325
5782,0.0033401325
5783,0.0043625105
5784,0.003059278
5785,0.0030807063
5786,0.0030807063
5787,0.0030807063
5788,0.0030807063
5789,0.0030807063
5790,0.0033955988
5791,0.004434879
5792,0.0033955988
5793,0.0031215823
5794,0.0031215823
5795,0.0031215823
5796,0.0031215823
5797,0.0031215823
5798,0.004351196
5799,0.004032135
5800,0.0040551005
5801,0.0031289405
5802,0.0031289405
5803,0.0031289405
5804,0.0031289405
5805,0.0031289405
5806,0.0026101426
5807,0.0026118201
5808,0.0024322348
5809,0.0022385516
5810,0.0022385516
5811,0.0022385516
5812,0.0022385516
5813,0.0022385516
5814,0.004351196
5815,0.004032135
5816,0.0040551005
5817,0.0031289405
5818,0.0031289405
5819,0.0031289405
5820,0.0031289405
5821,0.0031289405
5822,0.0040140604
5823,0.0030015435
5824,0.0037408203
5825,0.002503375
5826,0.002503375
5827,0.002503375
5828,0.002503375
5829,0.002503375
5830,0.005425541
5831,0.0040584393
5832,0.0050567104
5833,0.0033854544
5834,0.0033854544
5835,0.0033854544
5836,0.0033854544
5837,0.0033854544
5838,0.0051936656
5839,0.0041284086
5840,0.0051145204
5841,0.003203718
5842,0.003203718
5843,0.003203718
5844,0.003203718
5845,0.003203718
5846,0.003106924
5847,0.0031089198
5848,0.003106924
5849,0.002664798
5850,0.002664798
5851,0.002664798
5852,0.002664798
5853,0.002664798
5854,0.0037082743
5855,0.00388762
5856,0.0031652297
5857,0.0031808473
5858,0.0031808473
5859,0.0031808473
5860,0.0031808473
5861,0.0031808473
5862,0.0037082743
5863,0.00388762
5864,0.0031652297
5865,0.0031808473
5866,0.0031808473
5867,0.0031808473
5868,0.0031808473
5869,0.0031808473
5870,0.0026101426
5871,0.0027365242
5872,0.0024322348
5873,0.0022385516
5874,0.0022385516
5875,0.0022385516
5876,0.0022385516
5877,0.0022385516
5878,0.0031271176
5879,0.0032784487
5880,0.0028641229
5881,0.0026909758
5882,0.0026909758
5883,0.0026909758
5884,0.0026909758
5885,0.0026909758
5886,0.0034506053
5887,0.0035483742
5888,0.0032155963
5889,0.0029597175
5890,0.0029597175
5891,0.0029597175
5892,0.0029597175
5893,0.0029597175
5894,0.0031572434
5895,0.0032467272
5896,0.002942155
5897,0.0027079761
5898,0.0027079761
5899,0.0027079761
5900,0.0027079761
5901,0.0027079761
5902,0.0024811341
5903,0.002482729
5904,0.0023119992
5905,0.00212787
5906,0.00212787
5907,0.00212787
5908,0.00212787
5909,0.00212787
5910,0.0029023918
5911,0.0029042568
5912,0.0027046185
5913,0.0024892988
5914,0.0024892988
5915,0.0024892988
5916,0.0024892988
5917,0.0024892988
5918,0.0031572434
5919,0.0031592713
5920,0.002942155
5921,0.0027079761
5922,0.0027079761
5923,0.0027079761
5924,0.0027079761
5925,0.0027079761
5926,0.0030751857
5927,0.0032240117
5928,0.002624607
5929,0.0026375642
5930,0.0026375642
5931,0.0026375642
5932,0.0026375642
5933,0.0026375642
5934,0.002894256
5935,0.0028961156
5936,0.0026970354
5937,0.002482318
5938,0.002482318
5939,0.002482318
5940,0.002482318
5941,0.002482318
5942,0.0027169087
5943,0.0028484452
5944,0.0025317422
5945,0.0023301535
5946,0.0023301535
5947,0.0023301535
5948,0.0023301535
5949,0.0023301535
5950,0.0027750954
5951,0.002776879
5952,0.0027750954
5953,0.0025324733
5954,0.0025324733
5955,0.0025324733
5956,0.0025324733
5957,0.0025324733
5958,0.0024811341
5959,0.002482729
5960,0.0023119992
5961,0.00212787
5962,0.00212787
5963,0.00212787
5964,0.00212787
5965,0.00212787
5966,0.003487104
5967,0.0036557924
5968,0.003487104
5969,0.0026473124
5970,0.0026473124
5971,0.0026473124
5972,0.0026473124
5973,0.0026473124
5974,0.0030751857
5975,0.0032240117
5976,0.002624607
5977,0.0026375642
5978,0.0026375642
5979,0.0026375642
5980,0.0026375642
5981,0.0026375642
5982,0.0034222258
5983,0.002766943
5984,0.00313449
5985,0.0024239006
5986,0.0024239006
5987,0.0024239006
5988,0.0024239006
5989,0.0024239006
5990,0.003025307
5991,0.003171727
5992,0.0028191817
5993,0.0025947653
5994,0.0025947653
5995,0.0025947653
5996,0.0025947653
5997,0.0025947653
5998,0.0031572434
5999,0.0031592713
6000,0.002942155
6001,0.0027079761
6002,0.0027079761
6003,0.0027079761
6004,0.0027079761
6005,0.0027079761
6006,0.0026400678
6007,0.0027678946
6008,0.0026400678
6009,0.0026471864
6010,0.0026471864
6011,0.0026471864
6012,0.0026471864
6013,0.0026471864
6014,0.0034506053
6015,0.0035483742
6016,0.0032155963
6017,0.0029597175
6018,0.0029597175
6019,0.0029597175
6020,0.0029597175
6021,0.0029597175
6022,0.0034506053
6023,0.003452821
6024,0.0032155963
6025,0.0029597175
6026,0.0029597175
6027,0.0029597175
6028,0.0029597175
6029,0.0029597175
6030,0.002716676
6031,0.0028482012
6032,0.0024565542
6033,0.0023299537
6034,0.0023299537
6035,0.0023299537
6036,0.0023299537
6037,0.0023299537
6038,0.0023023272
6039,0.0023676385
6040,0.002145355
6041,0.0019744714
6042,0.0019744714
6043,0.0019744714
6044,0.0019744714
6045,0.0019744714
6046,0.002617519
6047,0.0026192016
6048,0.0024391098
6049,0.0022448804
6050,0.0022448804
6051,0.0022448804
6052,0.0022448804
6053,0.0022448804
6054,0.0042879637
6055,0.0049768686
6056,0.0039211097
6057,0.0036783917
6058,0.0036783917
6059,0.0036783917
6060,0.0036783917
6061,0.0036783917
6062,0.0041106753
6063,0.004771233
6064,0.004033489
6065,0.003241602
6066,0.003241602
6067,0.003241602
6068,0.003241602
6069,0.003241602
6070,0.005671529
6071,0.006602401
6072,0.0051555205
6073,0.004882254
6074,0.004882254
6075,0.004882254
6076,0.004882254
6077,0.004882254
6078,0.0038188
6079,0.004446942
6080,0.003743268
6081,0.0032757043
6082,0.0032757043
6083,0.0032757043
6084,0.0032757043
6085,0.0032757043
6086,0.0032159523
6087,0.003939501
6088,0.0031523067
6089,0.0027583542
6090,0.0027583542
6091,0.0027583542
6092,0.0027583542
6093,0.0027583542
6094,0.0032159523
6095,0.003939501
6096,0.0031523067
6097,0.0027583542
6098,0.0027583542
6099,0.0027583542
6100,0.0027583542
6101,0.0027583542
6102,0.0032159523
6103,0.003939501
6104,0.0031523067
6105,0.0027583542
6106,0.0027583542
6107,0.0027583542
6108,0.0027583542
6109,0.0027583542
6110,0.0038188
6111,0.004446942
6112,0.003743268
6113,0.0032757043
6114,0.0032757043
6115,0.0032757043
6116,0.0032757043
6117,0.0032757043
6118,0.0034388946
6119,0.0040047984
6120,0.0033708517
6121,0.0029496679
6122,0.0029496679
6123,0.0029496679
6124,0.0029496679
6125,0.0029496679
6126,0.007255915
6127,0.0077829366
6128,0.0066345697
6129,0.005784254
6130,0.005784254
6131,0.005784254
6132,0.005784254
6133,0.005784254
6134,0.0032159523
6135,0.003939501
6136,0.0031523067
6137,0.0027583542
6138,0.0027583542
6139,0.0027583542
6140,0.0027583542
6141,0.0027583542
6142,0.0034471897
6143,0.004390925
6144,0.0038092935
6145,0.0029567864
6146,0.0029567864
6147,0.0029567864
6148,0.0029567864
6149,0.0029567864
6150,0.0055341385
6151,0.007452238
6152,0.005059482
6153,0.004748257
6154,0.004748257
6155,0.004748257
6156,0.004748257
6157,0.004748257
6158,0.003186469
6159,0.0043605664
6160,0.0035251416
6161,0.0027330546
6162,0.0027330546
6163,0.0027330546
6164,0.0027330546
6165,0.0027330546
6166,0.004232341
6167,0.004928169
6168,0.004451561
6169,0.0040583373
6170,0.0040583373
6171,0.0040583373
6172,0.0040583373
6173,0.0040583373
6174,0.0026245734
6175,0.002357217
6176,0.0027607477
6177,0.002029114
6178,0.002029114
6179,0.002029114
6180,0.002029114
6181,0.002029114
6182,0.0034444537
6183,0.0042191944
6184,0.003376301
6185,0.0029544383
6186,0.0029544383
6187,0.0029544383
6188,0.0029544383
6189,0.0029544383
6190,0.003448661
6191,0.004647324
6192,0.0031523067
6193,0.0029580488
6194,0.0029580488
6195,0.0029580488
6196,0.0029580488
6197,0.0029580488
6198,0.005671529
6199,0.006602401
6200,0.0051555205
6201,0.004882254
6202,0.004882254
6203,0.004882254
6204,0.004882254
6205,0.004882254
6206,0.0043891952
6207,0.0051106783
6208,0.0043024304
6209,0.0037652869
6210,0.0037652869
6211,0.0037652869
6212,0.0037652869
6213,0.0037652869
6214,0.0047783894
6215,0.0042925756
6216,0.00502575
6217,0.0035345291
6218,0.0035345291
6219,0.0035345291
6220,0.0035345291
6221,0.0035345291
6222,0.003369098
6223,0.003910958
6224,0.0037230297
6225,0.002889772
6226,0.002889772
6227,0.002889772
6228,0.002889772
6229,0.002889772
6230,0.0057842624
6231,0.0067119426
6232,0.0056758304
6233,0.004979377
6234,0.004979377
6235,0.004979377
6236,0.004979377
6237,0.004979377
6238,0.0027089962
6239,0.0031450253
6240,0.0036311357
6241,0.0026659183
6242,0.0026659183
6243,0.0026659183
6244,0.0026659183
6245,0.0026659183
6246,0.0040647676
6247,0.0049623605
6248,0.0039379257
6249,0.003486814
6250,0.003486814
6251,0.003486814
6252,0.003486814
6253,0.003486814
6254,0.003369098
6255,0.004113706
6256,0.0037230297
6257,0.002889772
6258,0.002889772
6259,0.002889772
6260,0.002889772
6261,0.002889772
6262,0.0029798425
6263,0.004028674
6264,0.0032966263
6265,0.0025557543
6266,0.0025557543
6267,0.0025557543
6268,0.0025557543
6269,0.0025557543
6270,0.003369098
6271,0.004113706
6272,0.0037230297
6273,0.002889772
6274,0.002889772
6275,0.002889772
6276,0.002889772
6277,0.002889772
6278,0.0034388946
6279,0.0042123906
6280,0.0033708517
6281,0.0029496679
6282,0.0029496679
6283,0.0029496679
6284,0.0029496679
6285,0.0029496679
6286,0.0039508934
6287,0.0038690967
6288,0.0036115372
6289,0.003147439
6290,0.003147439
6291,0.003147439
6292,0.003147439
6293,0.003147439
6294,0.0045898687
6295,0.0053270184
6296,0.0045037256
6297,0.0039484496
6298,0.0039484496
6299,0.0039484496
6300,0.0039484496
6301,0.0039484496
6302,0.0043891952
6303,0.0051106783
6304,0.0043024304
6305,0.0037652869
6306,0.0037652869
6307,0.0037652869
6308,0.0037652869
6309,0.0037652869
6310,0.003186469
6311,0.0043605664
6312,0.0035251416
6313,0.0027330546
6314,0.0027330546
6315,0.0027330546
6316,0.0027330546
6317,0.0027330546
6318,0.0036165304
6319,0.004198018
6320,0.0042881756
6321,0.0031021114
6322,0.0031021114
6323,0.0031021114
6324,0.0031021114
6325,0.0031021114
6326,0.0038188
6327,0.004446942
6328,0.003743268
6329,0.0032757043
6330,0.0032757043
6331,0.0032757043
6332,0.0032757043
6333,0.0032757043
6334,0.0025062
6335,0.0029190693
6336,0.0026362487
6337,0.0025129584
6338,0.0025129584
6339,0.0025129584
6340,0.0025129584
6341,0.0025129584
6342,0.00418722
6343,0.0037491983
6344,0.0049643223
6345,0.0025463873
6346,0.0025463873
6347,0.0025463873
6348,0.0025463873
6349,0.0025463873
6350,0.0034444537
6351,0.0040112683
6352,0.003376301
6353,0.0029544383
6354,0.0029544383
6355,0.0029544383
6356,0.0029544383
6357,0.0029544383
6358,0.0037077584
6359,0.0045268736
6360,0.0035920166
6361,0.0031804044
6362,0.0031804044
6363,0.0031804044
6364,0.0031804044
6365,0.0031804044
6366,0.0038188
6367,0.004446942
6368,0.003743268
6369,0.0032757043
6370,0.0032757043
6371,0.0032757043
6372,0.0032757043
6373,0.0032757043
6374,0.004611837
6375,0.0046768636
6376,0.0039938353
6377,0.003674469
6378,0.003674469
6379,0.003674469
6380,0.003674469
6381,0.003674469
6382,0.003687676
6383,0.004969
6384,0.0033708517
6385,0.0031631691
6386,0.0031631691
6387,0.0031631691
6388,0.0031631691
6389,0.0031631691
6390,0.0038188
6391,0.004446942
6392,0.003743268
6393,0.0032757043
6394,0.0032757043
6395,0.0032757043
6396,0.0032757043
6397,0.0032757043
6398,0.0031996488
6399,0.0037143573
6400,0.0037941674
6401,0.0031021114
6402,0.0031021114
6403,0.0031021114
6404,0.0031021114
6405,0.0031021114
6406,0.0038188
6407,0.004446942
6408,0.003743268
6409,0.0032757043
6410,0.0032757043
6411,0.0032757043
6412,0.0032757043
6413,0.0032757043
6414,0.0041686543
6415,0.0048540626
6416,0.0043845903
6417,0.004041698
6418,0.004041698
6419,0.004041698
6420,0.004041698
6421,0.004041698
6422,0.005208636
6423,0.0060639963
6424,0.005478147
6425,0.0040583373
6426,0.0040583373
6427,0.0040583373
6428,0.0040583373
6429,0.0040583373
6430,0.0045259586
6431,0.004052646
6432,0.0044410094
6433,0.003347587
6434,0.003347587
6435,0.003347587
6436,0.003347587
6437,0.003347587
6438,0.0025062
6439,0.0029190693
6440,0.0026362487
6441,0.0025129584
6442,0.0025129584
6443,0.0025129584
6444,0.0025129584
6445,0.0025129584
6446,0.003369098
6447,0.004113706
6448,0.0037230297
6449,0.002889772
6450,0.002889772
6451,0.002889772
6452,0.002889772
6453,0.002889772
6454,0.0034444537
6455,0.0040112683
6456,0.003376301
6457,0.0029544383
6458,0.0029544383
6459,0.0029544383
6460,0.0029544383
6461,0.0029544383
6462,0.0038188
6463,0.004677345
6464,0.003743268
6465,0.0032757043
6466,0.0032757043
6467,0.0032757043
6468,0.0032757043
6469,0.0032757043
6470,0.0038188
6471,0.004677345
6472,0.003743268
6473,0.0032757043
6474,0.0032757043
6475,0.0032757043
